"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7150485590","15128","12 May 2023 08:06","2211","36:51","Team A","UD VESSUWAN","Viper  Enchantress  Bounty Hunter  Alchemist  Void Spirit","Dino Esports","Crystal Maiden  Sven  Meepo  Rubick  Underlord","Team B"
"7151598259","15268","12 May 2023 10:15","2436","40:36","Team B","Universitario eSports","Enchantress  Rubick  Slark  Underlord  Void Spirit","Balrogs Esports™","Faceless Void  Doom  Undying  Skywrath Mage  Ember Spirit","Team B"
"7151729097","15268","13 May 2023 12:44","1682","28:02","Team A","Balrogs Esports™","Kunkka  Beastmaster  Enchantress  Keeper of the Light  Medusa","Universitario eSports","Phantom Lancer  Pugna  Rubick  Timbersaw  Underlord","Team A"
"7151771936","15268","13 May 2023 01:45","2613","43:33","Team A","Thunder Awaken","Enchantress  Doom  Keeper of the Light  Tusk  Terrorblade","Infamous Gaming","Beastmaster  Batrider  Treant Protector  Techies  Muerta","Team A"
"7153745634","15128","14 May 2023 07:33","1066","17:46","Team A","Virgo","Beastmaster  Luna  Leshrac  Enchantress  Abaddon","EV GaminG","Puck  Riki  Clinkz  Ogre Magi  Oracle","Team A"
"7153779231","15128","14 May 2023 08:06","1304","21:44","Team A","EV GaminG","Clinkz  Enchantress  Ogre Magi  Nyx Assassin  Slark","Virgo","Crystal Maiden  Pugna  Doom  Alchemist  Rubick","Team B"
"7154148836","15335","14 May 2023 01:00","3512","58:32","Team B","HYDRA","Lifestealer  Enchantress  Batrider  Doom  Techies","Nemiga Gaming","Tiny  Clockwerk  Keeper of the Light  Underlord  Terrorblade","Team A"
"7155347513","15374","15 May 2023 07:00","2176","36:16","Team A","Talon","Bloodseeker  Pugna  Enchantress  Underlord  Void Spirit","Team SMG","Venomancer  Doom  Skywrath Mage  Terrorblade  Pangolier","Team A"
"7155530000","15374","15 May 2023 11:07","2683","44:43","Team B","BLEED","Crystal Maiden  Dragon Knight  Enchantress  Batrider  Naga Siren","Execration","Puck  Bounty Hunter  Disruptor  Medusa  Magnus","Team A"
"7155590747","15374","15 May 2023 12:17","2330","38:50","Team A","BLEED","Warlock  Enchantress  Brewmaster  Terrorblade  Void Spirit","Execration","Lich  Beastmaster  Huskar  Techies  Marci","Team A"
"7155642423","15333","15 May 2023 01:06","714","11:54","Team B","Sibe Team","Tiny  Clinkz  Enchantress  Bounty Hunter  Alchemist","REIKO","Crystal Maiden  Shadow Fiend  Ursa  Keeper of the Light  Underlord","Team A"
"7155642648","15333","15 May 2023 01:06","1305","21:45","Team B","Triseum","Crystal Maiden  Tiny  Beastmaster  Dragon Knight  Enchantress","DELTA-X","Riki  Ancient Apparition  Spirit Breaker  Medusa  Void Spirit","Team A"
"7155645417","15333","15 May 2023 01:09","1376","22:56","Team B","TEIKO","Juggernaut  Vengeful Spirit  Enchantress  Underlord  Mars","FiveFeeders","Phantom Assassin  Bounty Hunter  Chen  Magnus  Pangolier","Team B"
"7155645875","15333","15 May 2023 01:09","2362","39:22","Team B","Nesquick S Pivom","Enchantress  Jakiro  Ursa  Alchemist  Pangolier","No_Aftermath","Crystal Maiden  Sniper  Clinkz  Outworld Devourer  Underlord","Team A"
"7155737421","15333","15 May 2023 02:25","1571","26:11","Team B","Nesquick S Pivom","Juggernaut  Enchantress  Jakiro  Doom  Ember Spirit","Generation of miracles","Mirana  Tidehunter  Pugna  Huskar  Naga Siren","Team A"
"7155805255","15333","15 May 2023 03:12","2377","39:37","Team B","Crimson Knights","Phantom Assassin  Enchantress  Doom  Techies  Pangolier","Anime Enjoyers","Crystal Maiden  Earthshaker  Windranger  Tidehunter  Terrorblade","Team B"
"7155811907","15333","15 May 2023 03:16","2030","33:50","Team A","Not one step back gaming","Enchantress  Slark  Legion Commander  Pangolier  Snapfire","Bald Dynasty","Batrider  Skywrath Mage  Terrorblade  Oracle  Void Spirit","Team A"
"7155814888","15333","15 May 2023 03:18","411","06:51","Team B","4-19 Prospects","Beastmaster  Enchantress  Shadow Demon  Slark  Ember Spirit","Triseum","Crystal Maiden  Batrider  Skywrath Mage  Terrorblade  Primal Beast","Team B"
"7155886830","15347","15 May 2023 04:02","1194","19:54","Team B","Team Warta","Tidehunter  Death Prophet  Enchantress  Ursa  Techies","Gen of Miracles","Pugna  Doom  Alchemist  Ember Spirit  Grimstroke","Team B"
"7155938109","15333","15 May 2023 04:32","2205","36:45","Team B","Not one step back gaming","Windranger  Enchantress  Skywrath Mage  Legion Commander  Pangolier","Anime Enjoyers","Crystal Maiden  Mirana  Magnus  Ember Spirit  Terrorblade","Team A"
"7155960255","15347","15 May 2023 04:46","1172","19:32","Team A","LEVEL UP","Enigma  Enchantress  Naga Siren  Keeper of the Light  Ember Spirit","Trouble Makers Reborn","Crystal Maiden  Storm Spirit  Techies  Earth Spirit  Monkey King","Team A"
"7156044676","15333","15 May 2023 05:38","2094","34:54","Team B","Not one step back gaming","Axe  Windranger  Enchantress  Dark Willow  Void Spirit","Anime Enjoyers","Juggernaut  Silencer  Rubick  Underlord  Pangolier","Team A"
"7156060567","15333","15 May 2023 05:49","1444","24:04","Team A","Triseum","Vengeful Spirit  Queen of Pain  Enchantress  Bounty Hunter  Terrorblade","Sibe Team","Crystal Maiden  Alchemist  Naga Siren  Keeper of the Light  Pangolier","Team B"
"7156491887","15268","16 May 2023 12:25","2443","40:43","Team B","Vivo Keyd Stars","Beastmaster  Enchantress  Batrider  Techies  Monkey King","INFINITY","Undying  Keeper of the Light  Legion Commander  Terrorblade  Pangolier","Team A"
"7156507204","15350","16 May 2023 12:50","1589","26:29","Team A","nouns","Enchantress  Visage  Timbersaw  Earth Spirit  Monkey King","B8","Crystal Maiden  Doom  Ursa  Rubick  Pangolier","Team A"
"7156545908","15346","16 May 2023 02:03","2272","37:52","Team A","Cyberdragon infinity","Tinker  Beastmaster  Enchantress  Bounty Hunter  Alchemist","CAP","Windranger  Lich  Disruptor  Monkey King  Void Spirit","Team A"
"7156549328","15346","16 May 2023 02:10","1574","26:14","Team A","The butcher","Beastmaster  Enchantress  Bounty Hunter  Rubick  Dawnbreaker","coalmine shift","Storm Spirit  Tiny  Pugna  Legion Commander  Techies","Team A"
"7156602445","15346","16 May 2023 03:56","2344","39:04","Team A","The butcher","Enchantress  Doom  Rubick  Legion Commander  Winter Wyvern","Team Thinker","Crystal Maiden  Bounty Hunter  Slark  Magnus  Void Spirit","Team B"
"7156604694","15350","16 May 2023 04:02","1263","21:03","Team A","TSM","Storm Spirit  Pugna  Templar Assassin  Enchantress  Underlord","Shopify Rebellion","Puck  Witch Doctor  Beastmaster  Ursa  Keeper of the Light","Team B"
"7156713464","15383","16 May 2023 07:01","2174","36:14","Team B","Xtreme Gaming","Storm Spirit  Lion  Enchantress  Alchemist  Magnus","Piggy Killer","Crystal Maiden  Sven  Doom  Keeper of the Light  Pangolier","Team A"
"7156717422","15385","16 May 2023 07:04","2271","37:51","Team A","Su4 Esports","Axe  Puck  Enchantress  Chaos Knight  Disruptor","The last dark","Sven  Queen of Pain  Doom  Silencer  Skywrath Mage","Team B"
"7156791017","15385","16 May 2023 08:59","2340","39:00","Team A","Team Zero","Lifestealer  Enchantress  Doom  Rubick  Pangolier","Arcane","Mirana  Pudge  Alchemist  Ember Spirit  Oracle","Team A"
"7156841450","15385","16 May 2023 10:00","1342","22:22","Team B","Team Zero","Tiny  Beastmaster  Enchantress  Keeper of the Light  Terrorblade","Arcane","Doom  Ursa  Shadow Demon  Magnus  Oracle","Team A"
"7157004809","14691","16 May 2023 01:10","2260","37:40","Team B","IVY","Bloodseeker  Crystal Maiden  Storm Spirit  Enchantress  Magnus","Ancient Tribe","Tiny  Beastmaster  Undying  Techies  Terrorblade","Team A"
"7157076239","15335","16 May 2023 02:08","2381","39:41","Team B","HYDRA","Phantom Lancer  Pugna  Enchantress  Underlord  Void Spirit","One Move","Beastmaster  Rubick  Terrorblade  Oracle  Primal Beast","Team B"
"7157260419","15333","16 May 2023 04:02","1923","32:03","Team A","Not one step back gaming","Tiny  Beastmaster  Enchantress  Slark  Snapfire","Triseum","Crystal Maiden  Batrider  Skywrath Mage  Terrorblade  Primal Beast","Team A"
"7157368865","15333","16 May 2023 05:06","2668","44:28","Team B","Not one step back gaming","Windranger  Enchantress  Rubick  Timbersaw  Abaddon","Triseum","Clockwerk  Io  Skywrath Mage  Legion Commander  Muerta","Team A"
"7157390910","14691","16 May 2023 05:20","2309","38:29","Team A","Unity Esports","Storm Spirit  Enchantress  Alchemist  Underlord  Hoodwink","Ancient Tribe","Witch Doctor  Viper  Night Stalker  Rubick  Monkey King","Team A"
"7157405163","15335","16 May 2023 05:35","1635","27:15","Team A","9Pandas","Queen of Pain  Dark Seer  Enchantress  Alchemist  Skywrath Mage","Nemiga Gaming","Beastmaster  Silencer  Terrorblade  Dark Willow  Pangolier","Team A"
"7157465123","15347","16 May 2023 06:08","3209","53:29","Team B","LEVEL UP","Mirana  Enchantress  Naga Siren  Skywrath Mage  Ember Spirit","RAM SQUAD","Storm Spirit  Pugna  Clockwerk  Dark Seer  Medusa","Team A"
"7157480208","14691","16 May 2023 06:25","2077","34:37","Team A","Unity Esports","Juggernaut  Beastmaster  Enchantress  Keeper of the Light  Ember Spirit","Ancient Tribe","Sven  Necrophos  Clinkz  Techies  Underlord","Team B"
"7157918541","15346","17 May 2023 02:01","2907","48:27","Team A","Team Thinker","Storm Spirit  Clockwerk  Enchantress  Doom  Terrorblade","GRIN Esports","Zeus  Lich  Ursa  Alchemist  Techies","Team B"
"7157930091","15346","17 May 2023 02:26","2310","38:30","Team A","Cyberdragon infinity","Puck  Clinkz  Enchantress  Alchemist  Pangolier","American goons","Crystal Maiden  Mirana  Tiny  Underlord  Terrorblade","Team B"
"7157959572","15346","17 May 2023 03:25","3252","54:12","Team A","Cyberdragon infinity","Windranger  Enchantress  Medusa  Monkey King  Snapfire","American goons","Crystal Maiden  Beastmaster  Alchemist  Techies  Pangolier","Team B"
"7158041894","15385","17 May 2023 05:48","2195","36:35","Team A","Su4 Esports","Kunkka  Pugna  Enchantress  Medusa  Pangolier","iG.Vitality","Storm Spirit  Faceless Void  Silencer  Nyx Assassin  Magnus","Team B"
"7158350435","15374","17 May 2023 12:30","3085","51:25","Team A","BLEED","Enchantress  Alchemist  Silencer  Underlord  Void Spirit","Team SMG","Clinkz  Medusa  Timbersaw  Techies  Ember Spirit","Team A"
"7158399187","15333","17 May 2023 01:08","873","14:33","Team A","love nut","Windranger  Clinkz  Enchantress  Huskar  Legion Commander","SaveTechies","Crystal Maiden  Storm Spirit  Keeper of the Light  Medusa  Muerta","Team A"
"7158401858","15333","17 May 2023 01:10","1910","31:50","Team A","Hot Headed Gaming","Sven  Beastmaster  Enchantress  Invoker  Rubick","5 nyashek","Disruptor  Medusa  Skywrath Mage  Legion Commander  Primal Beast","Team B"
"7158411627","15333","17 May 2023 01:19","873","14:33","Team A","Matreshka","Enchantress  Alchemist  Ogre Magi  Timbersaw  Pangolier","4-19 Prospects","Axe  Drow Ranger  Mirana  Queen of Pain  Rubick","Team A"
"7158482946","15333","17 May 2023 02:16","2695","44:55","Team A","Bald Dynasty","Windranger  Enchantress  Night Stalker  Keeper of the Light  Ember Spirit","marlerino eSports","Razor  Beastmaster  Shadow Demon  Io  Pangolier","Team A"
"7158529974","14691","17 May 2023 02:49","1919","31:59","Team A","IVY","Bloodseeker  Viper  Enchantress  Doom  Oracle","KZ TEAM","Windranger  Templar Assassin  Undying  Rubick  Magnus","Team B"
"7158577318","15333","17 May 2023 03:19","2020","33:40","Team B","Matreshka","Enchantress  Jakiro  Ogre Magi  Terrorblade  Pangolier","Crimson Knights","Crystal Maiden  Windranger  Visage  Skywrath Mage  Ember Spirit","Team A"
"7158649901","15347","17 May 2023 04:03","2366","39:26","Team A","based team","Riki  Enchantress  Silencer  Naga Siren  Void Spirit","Gen of Miracles","Ursa  Keeper of the Light  Centaur Warrunner  Ember Spirit  Oracle","Team A"
"7158752494","15347","17 May 2023 05:05","1285","21:25","Team A","based team","Puck  Enchantress  Undying  Magnus  Legion Commander","Gen of Miracles","Beastmaster  Queen of Pain  Faceless Void  Rubick  Snapfire","Team A"
"7159270327","15268","18 May 2023 01:00","2256","37:36","Team B","Thunder Awaken","Enchantress  Alchemist  Lone Druid  Techies  Ember Spirit","Vivo Keyd Stars","Bloodseeker  Storm Spirit  Pugna  Bounty Hunter  Doom","Team A"
"7159338008","15268","18 May 2023 03:24","2266","37:46","Team A","Vivo Keyd Stars","Mirana  Enchantress  Batrider  Doom  Terrorblade","Thunder Awaken","Phantom Lancer  Undying  Keeper of the Light  Oracle  Pangolier","Team B"
"7159406931","15350","18 May 2023 05:25","1553","25:53","Team B","ALPHA","Puck  Beastmaster  Enchantress  Slark  Skywrath Mage","SAND KING GÓMEZ","Mirana  Storm Spirit  Doom  Silencer  Medusa","Team B"
"7159591507","14691","18 May 2023 10:00","3501","58:21","Team B","Unity Esports","Enchantress  Keeper of the Light  Medusa  Magnus  Pangolier","Gen of Miracles","Storm Spirit  Sniper  Pugna  Undying  Underlord","Team B"
"7159837319","15333","18 May 2023 02:09","1095","18:15","Team B","Matreshka","Windranger  Templar Assassin  Enchantress  Ogre Magi  Pangolier","Chikara","Bloodseeker  Pudge  Disruptor  Skywrath Mage  Void Spirit","Team A"
"7159994425","15335","18 May 2023 04:02","2343","39:03","Team B","BetBoom Team","Axe  Bloodseeker  Lich  Templar Assassin  Enchantress","HYDRA","Mirana  Doom  Invoker  Rubick  Medusa","Team A"
"7160110072","15335","18 May 2023 05:08","1988","33:08","Team A","BetBoom Team","Tidehunter  Enchantress  Undying  Medusa  Void Spirit","HYDRA","Crystal Maiden  Windranger  Alchemist  Timbersaw  Techies","Team A"
"7160173159","15333","18 May 2023 05:42","2210","36:50","Team B","Matreshka","Enchantress  Ogre Magi  Terrorblade  Oracle  Pangolier","Bald Dynasty","Storm Spirit  Windranger  Bounty Hunter  Keeper of the Light  Legion Commander","Team A"
"7160995208","15374","19 May 2023 10:23","1704","28:24","Team B","BOOM Esports","Phantom Lancer  Storm Spirit  Enchantress  Timbersaw  Techies","Made in Philippines","Clinkz  Rubick  Terrorblade  Pangolier  Primal Beast","Team A"
"7161167994","15333","19 May 2023 01:17","2207","36:47","Team B","jmyruki","Phantom Assassin  Enchantress  Doom  Rubick  Ember Spirit","Pavaga Gaming BY","Faceless Void  Jakiro  Spirit Breaker  Techies  Pangolier","Team A"
"7161170548","15333","19 May 2023 01:19","1924","32:04","Team A","Unity Esports","Tiny  Enchantress  Alchemist  Underlord  Hoodwink","4u4uwara","Skywrath Mage  Legion Commander  Earth Spirit  Phoenix  Monkey King","Team B"
"7161264482","15333","19 May 2023 02:32","4816","1:20:16","Team A","Sibe Team","Enchantress  Alchemist  Techies  Terrorblade  Pangolier","love nut","Windranger  Tidehunter  Queen of Pain  Bounty Hunter  Disruptor","Team A"
"7161470050","15333","19 May 2023 04:36","1055","17:35","Team B","Sibe Team","Storm Spirit  Pugna  Templar Assassin  Enchantress  Doom","NoTinker","Morphling  Clinkz  Spirit Breaker  Grimstroke  Void Spirit","Team A"
"7161669028","15333","19 May 2023 06:32","3124","52:04","Team A","Sibe Team","Storm Spirit  Beastmaster  Enchantress  Alchemist  Skywrath Mage","sQreens squad","Mirana  Ancient Apparition  Magnus  Ember Spirit  Muerta","Team A"
"7162389126","15383","20 May 2023 07:26","1699","28:19","Team B","Piggy Killer","Windranger  Faceless Void  Enchantress  Magnus  Dark Willow","Team Aster","Spirit Breaker  Visage  Oracle  Monkey King  Void Spirit","Team B"
"7162815042","15333","20 May 2023 01:32","2216","36:56","Team B","Sibe Team","Queen of Pain  Enchantress  Doom  Naga Siren  Techies","4u4uwara","Pugna  Magnus  Skywrath Mage  Earth Spirit  Terrorblade","Team A"
"7162921131","15333","20 May 2023 02:46","2717","45:17","Team B","Sibe Team","Puck  Enchantress  Doom  Alchemist  Techies","4u4uwara","Bloodseeker  Tinker  Pugna  Dark Seer  Skywrath Mage","Team A"
"7163509831","15350","20 May 2023 08:54","2946","49:06","Team B","DogChamp","Crystal Maiden  Puck  Beastmaster  Enchantress  Alchemist","nouns","Windranger  Clinkz  Doom  Troll Warlord  Techies","Team B"
"7163841562","15346","21 May 2023 02:46","2029","33:49","Team A","Koyon Team","Enchantress  Alchemist  Medusa  Ember Spirit  Underlord","CDUB ESPORTS ACADEMY","Sven  Windranger  Invoker  Tusk  Techies","Team A"
"7163875234","15346","21 May 2023 03:40","2645","44:05","Team A","Cyberdragon infinity","Clinkz  Enchantress  Batrider  Ember Spirit  Underlord","CDUB ESPORTS ACADEMY","Mirana  Windranger  Spirit Breaker  Chaos Knight  Monkey King","Team B"
"7163884523","15350","21 May 2023 03:58","2580","43:00","Team A","B8","Windranger  Enchantress  Bounty Hunter  Techies  Monkey King","SAND KING GÓMEZ","Mirana  Storm Spirit  Phantom Assassin  Undying  Underlord","Team A"
"7163924113","15346","21 May 2023 04:46","2969","49:29","Team A","Cyberdragon infinity","Queen of Pain  Venomancer  Enchantress  Magnus  Pangolier","CDUB ESPORTS ACADEMY","Mirana  Shadow Fiend  Phantom Assassin  Centaur Warrunner  Monkey King","Team B"
"7164622280","15334","21 May 2023 02:27","2962","49:22","Team B","No Sorry","Juggernaut  Enchantress  Rubick  Underlord  Void Spirit","Triseum","Crystal Maiden  Clinkz  Skywrath Mage  Legion Commander  Pangolier","Team B"
"7164723938","15349","21 May 2023 03:27","2208","36:48","Team B","LEVEL UP","Enchantress  Naga Siren  Techies  Ember Spirit  Primal Beast","HAVU","Juggernaut  Venomancer  Rubick  Magnus  Pangolier","Team B"
"7164750618","15334","21 May 2023 03:45","2465","41:05","Team B","Matreshka","Crystal Maiden  Windranger  Enchantress  Bounty Hunter  Ember Spirit","SIBE team","Storm Spirit  Sven  Lich  Keeper of the Light  Magnus","Team A"
"7165213893","15365","21 May 2023 08:15","1652","27:32","Team B","Mad Kings Esports","Puck  Sven  Enchantress  Doom  Techies","Thunder Awaken","Beastmaster  Disruptor  Naga Siren  Pangolier  Snapfire","Team B"
"7165755698","15374","22 May 2023 08:18","2368","39:28","Team B","Blacklist Rivalry","Storm Spirit  Enchantress  Disruptor  Magnus  Terrorblade","Made in Philippines","Templar Assassin  Bounty Hunter  Batrider  Dark Willow  Pangolier","Team B"
"7165832589","15334","22 May 2023 10:01","2826","47:06","Team B","Not one step back gaming","Enchantress  Brewmaster  Slark  Skywrath Mage  Void Spirit","SIBE team","Crystal Maiden  Clockwerk  Batrider  Pangolier  Muerta","Team B"
"7166020163","15334","22 May 2023 01:20","1628","27:08","Team A","Bald Dynasty","Queen of Pain  Venomancer  Faceless Void  Enchantress  Batrider","No Sorry","Crystal Maiden  Death Prophet  Spectre  Spirit Breaker  Void Spirit","Team A"
"7166090383","15334","22 May 2023 02:14","1634","27:14","Team B","Bald Dynasty","Enchantress  Keeper of the Light  Medusa  Underlord  Pangolier","No Sorry","Beastmaster  Faceless Void  Clinkz  Jakiro  Winter Wyvern","Team A"
"7166176618","15334","22 May 2023 03:10","3130","52:10","Team A","Sibe Team","Enchantress  Skywrath Mage  Terrorblade  Void Spirit  Dawnbreaker","YNT","Bloodseeker  Beastmaster  Clinkz  Silencer  Pangolier","Team B"
"7166299913","15351","22 May 2023 04:21","1343","22:23","Team B","OG","Faceless Void  Enchantress  Undying  Skywrath Mage  Void Spirit","Team Secret","Bloodseeker  Earthshaker  Lich  Leshrac  Techies","Team A"
"7166468057","15364","22 May 2023 06:04","1748","29:08","Team A","Universitario eSports","Enchantress  Doom  Ursa  Techies  Ember Spirit","Penguins Squad","Shadow Fiend  Silencer  Rubick  Troll Warlord  Magnus","Team B"
"7166846240","15348","22 May 2023 11:04","1826","30:26","Team B","GRIN Esports","Windranger  Phantom Assassin  Enchantress  Doom  Techies","Fart Studios","Broodmother  Shadow Demon  Nyx Assassin  Io  Slark","Team A"
"7167450538","15377","23 May 2023 01:13","2396","39:56","Team B","Team Tough","Windranger  Enchantress  Doom  Naga Siren  Skywrath Mage","InterActive Philippines","Queen of Pain  Rubick  Magnus  Terrorblade  Oracle","Team A"
"7167538801","15377","23 May 2023 02:20","2070","34:30","Team A","Neon Esports","Earthshaker  Phantom Lancer  Enchantress  Doom  Pangolier","SPAWN Team","Axe  Skywrath Mage  Terrorblade  Oracle  Primal Beast","Team B"
"7167630051","15334","23 May 2023 03:25","3831","1:03:51","Team A","Sibe Team","Bloodseeker  Puck  Enchantress  Alchemist  Dark Willow","Matreshka","Crystal Maiden  Sand King  Skywrath Mage  Terrorblade  Pangolier","Team A"
"7167789378","15334","23 May 2023 04:57","1538","25:38","Team A","Matreshka","Puck  Sand King  Enchantress  Jakiro  Medusa","Sibe Team","Bloodseeker  Vengeful Spirit  Lich  Elder Titan  Void Spirit","Team A"
"7167881983","15334","23 May 2023 05:49","2084","34:44","Team A","Sibe Team","Queen of Pain  Enchantress  Batrider  Naga Siren  Skywrath Mage","Matreshka","Windranger  Clinkz  Oracle  Pangolier  Void Spirit","Team A"
"7167979892","15365","23 May 2023 07:00","2449","40:49","Team B","Mad Kings Esports","Phantom Lancer  Clinkz  Omniknight  Enchantress  Ember Spirit","beastcoast","Juggernaut  Tiny  Beastmaster  Disruptor  Dark Willow","Team A"
"7168346475","15365","24 May 2023 12:57","3014","50:14","Team B","Balrogs Esports™","Juggernaut  Enchantress  Magnus  Techies  Pangolier","Acatsuki","Windranger  Tidehunter  Batrider  Rubick  Skywrath Mage","Team B"
"7168348727","15364","24 May 2023 12:58","1944","32:24","Team B","Universitario eSports","Dark Seer  Enchantress  Magnus  Techies  Pangolier","Pacific","Windranger  Pugna  Undying  Terrorblade  Snapfire","Team A"
"7168403683","15348","24 May 2023 02:58","2610","43:30","Team B","GRIN Esports","Pugna  Enchantress  Ursa  Magnus  Void Spirit","American goons","Sven  Beastmaster  Silencer  Rubick  Pangolier","Team A"
"7168549900","15374","24 May 2023 07:00","2288","38:08","Team B","Execration","Beastmaster  Venomancer  Enchantress  Magnus  Ember Spirit","Army Geniuses Mansion","Crystal Maiden  Storm Spirit  Clockwerk  Batrider  Naga Siren","Team A"
"7168556067","15377","24 May 2023 07:05","3379","56:19","Team A","Team Tough","Enchantress  Alchemist  Magnus  Techies  Earth Spirit","TeamKicked","Windranger  Doom  Silencer  Medusa  Void Spirit","Team B"
"7168645545","15374","24 May 2023 09:15","3324","55:24","Team B","Execration","Clockwerk  Enchantress  Doom  Void Spirit  Muerta","Army Geniuses Mansion","Bloodseeker  Dragon Knight  Clinkz  Magnus  Techies","Team A"
"7168843646","15377","24 May 2023 12:45","2866","47:46","Team B","Neon Esports","Bloodseeker  Enigma  Enchantress  Alchemist  Oracle","TeamKicked","Windranger  Lifestealer  Spirit Breaker  Techies  Void Spirit","Team A"
"7168852519","15334","24 May 2023 12:55","2446","40:46","Team A","Not one step back gaming","Bloodseeker  Beastmaster  Enchantress  Meepo  Snapfire","Bald Dynasty","Windranger  Undying  Legion Commander  Techies  Winter Wyvern","Team A"
"7168932637","15334","24 May 2023 02:04","1552","25:52","Team B","Not one step back gaming","Axe  Faceless Void  Enchantress  Dark Willow  Void Spirit","Bald Dynasty","Puck  Windranger  Silencer  Legion Commander  Techies","Team A"
"7169118122","15334","24 May 2023 04:02","2653","44:13","Team B","Matreshka","Enchantress  Ogre Magi  Medusa  Elder Titan  Void Spirit","Not one step back gaming","Axe  Windranger  Meepo  Dark Willow  Snapfire","Team B"
"7169529243","15351","24 May 2023 08:32","2894","48:14","Team A","Gaimin Gladiators","Enchantress  Chaos Knight  Magnus  Techies  Ember Spirit","Entity","Windranger  Necrophos  Spirit Breaker  Shadow Demon  Undying","Team A"
"7169763777","15364","25 May 2023 12:44","2324","38:44","Team B","Block Roar Esports","Beastmaster  Enchantress  Batrider  Keeper of the Light  Magnus","Team Rocket","Omniknight  Alchemist  Rubick  Ember Spirit  Underlord","Team A"
"7169972594","15383","25 May 2023 06:58","1490","24:50","Team B","Aster.Aries","Morphling  Puck  Enchantress  Batrider  Silencer","Team Aster","Mirana  Storm Spirit  Pugna  Spirit Breaker  Muerta","Team B"
"7170284401","15335","25 May 2023 01:03","2795","46:35","Team A","BetBoom Team","Enchantress  Chaos Knight  Disruptor  Magnus  Pangolier","One Move","Queen of Pain  Lifestealer  Spirit Breaker  Techies  Phoenix","Team A"
"7170642030","15335","25 May 2023 04:52","2504","41:44","Team A","Virtus.pro","Beastmaster  Pugna  Enchantress  Terrorblade  Void Spirit","Team Spirit","Bloodseeker  Techies  Oracle  Pangolier  Primal Beast","Team B"
"7171209895","15365","26 May 2023 01:00","2129","35:29","Team B","Thunder Awaken","Enchantress  Keeper of the Light  Slark  Timbersaw  Ember Spirit","beastcoast","Sven  Beastmaster  Clockwerk  Batrider  Silencer","Team B"
"7171491847","15374","26 May 2023 08:38","2723","45:23","Team A","Made in Philippines","Lifestealer  Enchantress  Ember Spirit  Underlord  Dark Willow","Execration","Clinkz  Magnus  Techies  Earth Spirit  Pangolier","Team B"
"7171557868","15374","26 May 2023 10:02","2958","49:18","Team A","Blacklist Rivalry","Enchantress  Spirit Breaker  Monkey King  Pangolier  Grimstroke","Team SMG","Crystal Maiden  Beastmaster  Skywrath Mage  Earth Spirit  Terrorblade","Team A"
"7171565985","14691","26 May 2023 10:03","2264","37:44","Team A","IVY","Enchantress  Huskar  Batrider  Spirit Breaker  Monkey King","Gen of Miracles","Clockwerk  Medusa  Techies  Ember Spirit  Underlord","Team A"
"7173105498","15383","27 May 2023 09:13","3102","51:42","Team B","Aster.Aries","Enchantress  Magnus  Ember Spirit  Phoenix  Marci","Xtreme Gaming","Crystal Maiden  Doom  Alchemist  Rubick  Pangolier","Team B"
"7173681701","15286","27 May 2023 04:01","3062","51:02","Team A","Not one step back gaming","Enchantress  Doom  Medusa  Techies  Mars","Moneymakers","Windranger  Beastmaster  Spirit Breaker  Keeper of the Light  Ember Spirit","Team B"
"7173811393","15286","27 May 2023 05:19","2856","47:36","Team B","Not one step back gaming","Windranger  Enchantress  Brewmaster  Void Spirit  Snapfire","Moneymakers","Crystal Maiden  Beastmaster  Queen of Pain  Pugna  Medusa","Team B"
"7173982302","15335","27 May 2023 07:00","2823","47:03","Team B","9Pandas","Storm Spirit  Windranger  Enchantress  Spirit Breaker  Undying","BetBoom Team","Tiny  Lich  Faceless Void  Magnus  Techies","Team B"
"7174073924","15286","27 May 2023 07:59","2385","39:45","Team B","Balrogs Esports™","Venomancer  Clockwerk  Enchantress  Alchemist  Monkey King","RAM SQUAD","Morphling  Puck  Beastmaster  Spirit Breaker  Techies","Team B"
"7174096907","15335","27 May 2023 08:14","1371","22:51","Team B","BetBoom Team","Bloodseeker  Tidehunter  Lich  Enchantress  Void Spirit","9Pandas","Beastmaster  Jakiro  Alchemist  Invoker  Skywrath Mage","Team A"
"7174624753","15383","28 May 2023 06:03","2726","45:26","Team B","Aster.Aries","Enchantress  Spirit Breaker  Shadow Demon  Medusa  Pangolier","INVICTUS GAMING","Crystal Maiden  Queen of Pain  Faceless Void  Timbersaw  Phoenix","Team B"
"7174867215","15286","28 May 2023 09:59","3946","1:05:46","Team A","sQreens squad","Enchantress  Spirit Breaker  Techies  Terrorblade  Pangolier","HAVU","Windranger  Venomancer  Doom  Naga Siren  Timbersaw","Team A"
"7174996664","15286","28 May 2023 11:36","2729","45:29","Team A","sQreens squad","Windranger  Tidehunter  Queen of Pain  Clockwerk  Enchantress","HAVU","Crystal Maiden  Ogre Magi  Techies  Void Spirit  Muerta","Team A"
